Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°23,0211800809X,https://resultados.gob.ar/elecciones/1/68087/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B023/0211800809X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°34,0211800797X,https://resultados.gob.ar/elecciones/1/68075/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B034/0211800797X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°34,0211800798X,https://resultados.gob.ar/elecciones/1/68076/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B034/0211800798X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°34,0211800799X,https://resultados.gob.ar/elecciones/1/68077/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B034/0211800799X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°34,0211800800X,https://resultados.gob.ar/elecciones/1/68078/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B034/0211800800X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°34,0211800801X,https://resultados.gob.ar/elecciones/1/68079/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B034/0211800801X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ES N°34,0211800802X,https://resultados.gob.ar/elecciones/1/68080/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ES-N%C2%B034/0211800802X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ESPECIAL Nº504,0211800751X,https://resultados.gob.ar/elecciones/1/68029/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ESPECIAL-N%C2%BA504/0211800751X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ESPECIAL Nº504,0211800752X,https://resultados.gob.ar/elecciones/1/68030/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ESPECIAL-N%C2%BA504/0211800752X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ESPECIAL Nº504,0211800753X,https://resultados.gob.ar/elecciones/1/68031/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ESPECIAL-N%C2%BA504/0211800753X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA ESPECIAL Nº504,0211800754X,https://resultados.gob.ar/elecciones/1/68032/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-ESPECIAL-N%C2%BA504/0211800754X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EST N°3,0211800810X,https://resultados.gob.ar/elecciones/1/68088/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EST-N%C2%B03/0211800810X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EST N°3,0211800811X,https://resultados.gob.ar/elecciones/1/68089/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EST-N%C2%B03/0211800811X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EST N°3,0211800812X,https://resultados.gob.ar/elecciones/1/68090/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EST-N%C2%B03/0211800812X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EST N°3,0211800813X,https://resultados.gob.ar/elecciones/1/68091/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EST-N%C2%B03/0211800813X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EST N°3,0211800814X,https://resultados.gob.ar/elecciones/1/68092/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EST-N%C2%B03/0211800814X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EST N°3,0211800815X,https://resultados.gob.ar/elecciones/1/68093/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EST-N%C2%B03/0211800815X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EST N°3,0211800816X,https://resultados.gob.ar/elecciones/1/68094/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EST-N%C2%B03/0211800816X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,ESCUELA EST N°3,0211800817X,https://resultados.gob.ar/elecciones/1/68095/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/ESCUELA-EST-N%C2%B03/0211800817X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO CRISTIANO EVANGELICO ARGENTINO (EP/ES),0211800803X,https://resultados.gob.ar/elecciones/1/68081/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-CRISTIANO-EVANGELICO-ARGENTINO-(EP%2FES)/0211800803X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO CRISTIANO EVANGELICO ARGENTINO (EP/ES),0211800804X,https://resultados.gob.ar/elecciones/1/68082/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-CRISTIANO-EVANGELICO-ARGENTINO-(EP%2FES)/0211800804X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO CRISTIANO EVANGELICO ARGENTINO (EP/ES),0211800805X,https://resultados.gob.ar/elecciones/1/68083/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-CRISTIANO-EVANGELICO-ARGENTINO-(EP%2FES)/0211800805X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO CRISTIANO EVANGELICO ARGENTINO (EP/ES),0211800806X,https://resultados.gob.ar/elecciones/1/68084/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-CRISTIANO-EVANGELICO-ARGENTINO-(EP%2FES)/0211800806X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO JOSE JUAN BIEDMA (EP/ES),0211800788X,https://resultados.gob.ar/elecciones/1/68066/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-JOSE-JUAN-BIEDMA-(EP%2FES)/0211800788X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO JOSE JUAN BIEDMA (EP/ES),0211800789X,https://resultados.gob.ar/elecciones/1/68067/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-JOSE-JUAN-BIEDMA-(EP%2FES)/0211800789X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO JOSE JUAN BIEDMA (EP/ES),0211800790X,https://resultados.gob.ar/elecciones/1/68068/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-JOSE-JUAN-BIEDMA-(EP%2FES)/0211800790X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO PIO XII (EP/ES),0211800705X,https://resultados.gob.ar/elecciones/1/67983/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-PIO-XII-(EP%2FES)/0211800705X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO PIO XII (EP/ES),0211800706X,https://resultados.gob.ar/elecciones/1/67984/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-PIO-XII-(EP%2FES)/0211800706X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO PIO XII (EP/ES),0211800707X,https://resultados.gob.ar/elecciones/1/67985/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-PIO-XII-(EP%2FES)/0211800707X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO PIO XII (EP/ES),0211800708X,https://resultados.gob.ar/elecciones/1/67986/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-PIO-XII-(EP%2FES)/0211800708X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO PIO XII (EP/ES),0211800709X,https://resultados.gob.ar/elecciones/1/67987/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-PIO-XII-(EP%2FES)/0211800709X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO PIO XII (EP/ES),0211800710X,https://resultados.gob.ar/elecciones/1/67988/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-PIO-XII-(EP%2FES)/0211800710X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO PIO XII (EP/ES),0211800711X,https://resultados.gob.ar/elecciones/1/67989/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-PIO-XII-(EP%2FES)/0211800711X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO PIO XII (EP/ES),0211800712X,https://resultados.gob.ar/elecciones/1/67990/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-PIO-XII-(EP%2FES)/0211800712X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO PRECIOSISIMA SANGRE,0211800713X,https://resultados.gob.ar/elecciones/1/67991/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-PRECIOSISIMA-SANGRE/0211800713X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO PRECIOSISIMA SANGRE,0211800714X,https://resultados.gob.ar/elecciones/1/67992/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-PRECIOSISIMA-SANGRE/0211800714X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO PRECIOSISIMA SANGRE,0211800715X,https://resultados.gob.ar/elecciones/1/67993/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-PRECIOSISIMA-SANGRE/0211800715X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO PRECIOSISIMA SANGRE,0211800716X,https://resultados.gob.ar/elecciones/1/67994/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-PRECIOSISIMA-SANGRE/0211800716X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO PRECIOSISIMA SANGRE,0211800717X,https://resultados.gob.ar/elecciones/1/67995/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-PRECIOSISIMA-SANGRE/0211800717X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO PRECIOSISIMA SANGRE,0211800718X,https://resultados.gob.ar/elecciones/1/67996/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-PRECIOSISIMA-SANGRE/0211800718X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO PRECIOSISIMA SANGRE,0211800719X,https://resultados.gob.ar/elecciones/1/67997/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-PRECIOSISIMA-SANGRE/0211800719X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO PRECIOSISIMA SANGRE,0211800720X,https://resultados.gob.ar/elecciones/1/67998/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-PRECIOSISIMA-SANGRE/0211800720X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,INSTITUTO PRECIOSISIMA SANGRE,0211800721X,https://resultados.gob.ar/elecciones/1/67999/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/INSTITUTO-PRECIOSISIMA-SANGRE/0211800721X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,JARDIN DE INFANTES N°907,0211800784X,https://resultados.gob.ar/elecciones/1/68062/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/JARDIN-DE-INFANTES-N%C2%B0907/0211800784X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,JARDIN DE INFANTES N°907,0211800785X,https://resultados.gob.ar/elecciones/1/68063/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/JARDIN-DE-INFANTES-N%C2%B0907/0211800785X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,JARDIN DE INFANTES N°907,0211800786X,https://resultados.gob.ar/elecciones/1/68064/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/JARDIN-DE-INFANTES-N%C2%B0907/0211800786X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00395,JARDIN DE INFANTES N°907,0211800787X,https://resultados.gob.ar/elecciones/1/68065/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00395/JARDIN-DE-INFANTES-N%C2%B0907/0211800787X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,COLEGIO CIUDAD JARDIN,0211800658X,https://resultados.gob.ar/elecciones/1/67936/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/COLEGIO-CIUDAD-JARDIN/0211800658X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,COLEGIO CIUDAD JARDIN,0211800659X,https://resultados.gob.ar/elecciones/1/67937/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/COLEGIO-CIUDAD-JARDIN/0211800659X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,COLEGIO CIUDAD JARDIN,0211800660X,https://resultados.gob.ar/elecciones/1/67938/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/COLEGIO-CIUDAD-JARDIN/0211800660X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,COLEGIO CIUDAD JARDIN,0211800661X,https://resultados.gob.ar/elecciones/1/67939/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/COLEGIO-CIUDAD-JARDIN/0211800661X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA EP N°17,0211800683X,https://resultados.gob.ar/elecciones/1/67961/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-EP-N%C2%B017/0211800683X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA EP N°17,0211800684X,https://resultados.gob.ar/elecciones/1/67962/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-EP-N%C2%B017/0211800684X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA EP N°17,0211800685X,https://resultados.gob.ar/elecciones/1/67963/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-EP-N%C2%B017/0211800685X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA EP N°17,0211800686X,https://resultados.gob.ar/elecciones/1/67964/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-EP-N%C2%B017/0211800686X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA EP N°17,0211800687X,https://resultados.gob.ar/elecciones/1/67965/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-EP-N%C2%B017/0211800687X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA EP N°17,0211800688X,https://resultados.gob.ar/elecciones/1/67966/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-EP-N%C2%B017/0211800688X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA EP N°17,0211800689X,https://resultados.gob.ar/elecciones/1/67967/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-EP-N%C2%B017/0211800689X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA EP N°28/ES N°17,0211800650X,https://resultados.gob.ar/elecciones/1/67928/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-EP-N%C2%B028%2FES-N%C2%B017/0211800650X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA EP N°28/ES N°17,0211800651X,https://resultados.gob.ar/elecciones/1/67929/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-EP-N%C2%B028%2FES-N%C2%B017/0211800651X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA EP N°28/ES N°17,0211800652X,https://resultados.gob.ar/elecciones/1/67930/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-EP-N%C2%B028%2FES-N%C2%B017/0211800652X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA EP N°28/ES N°17,0211800653X,https://resultados.gob.ar/elecciones/1/67931/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-EP-N%C2%B028%2FES-N%C2%B017/0211800653X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA EP N°28/ES N°17,0211800654X,https://resultados.gob.ar/elecciones/1/67932/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-EP-N%C2%B028%2FES-N%C2%B017/0211800654X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA EP N°28/ES N°17,0211800655X,https://resultados.gob.ar/elecciones/1/67933/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-EP-N%C2%B028%2FES-N%C2%B017/0211800655X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA EP N°28/ES N°17,0211800656X,https://resultados.gob.ar/elecciones/1/67934/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-EP-N%C2%B028%2FES-N%C2%B017/0211800656X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA EP N°28/ES N°17,0211800657X,https://resultados.gob.ar/elecciones/1/67935/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-EP-N%C2%B028%2FES-N%C2%B017/0211800657X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA ES N°2,0211800667X,https://resultados.gob.ar/elecciones/1/67945/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-ES-N%C2%B02/0211800667X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA ES N°2,0211800668X,https://resultados.gob.ar/elecciones/1/67946/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-ES-N%C2%B02/0211800668X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA ES N°2,0211800669X,https://resultados.gob.ar/elecciones/1/67947/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-ES-N%C2%B02/0211800669X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA ES N°2,0211800670X,https://resultados.gob.ar/elecciones/1/67948/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-ES-N%C2%B02/0211800670X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA ES N°2,0211800671X,https://resultados.gob.ar/elecciones/1/67949/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-ES-N%C2%B02/0211800671X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA ES N°2,0211800672X,https://resultados.gob.ar/elecciones/1/67950/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-ES-N%C2%B02/0211800672X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA ES N°2,0211800673X,https://resultados.gob.ar/elecciones/1/67951/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-ES-N%C2%B02/0211800673X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA ES N°2,0211800674X,https://resultados.gob.ar/elecciones/1/67952/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-ES-N%C2%B02/0211800674X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA EST N°2,0211800675X,https://resultados.gob.ar/elecciones/1/67953/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-EST-N%C2%B02/0211800675X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA EST N°2,0211800676X,https://resultados.gob.ar/elecciones/1/67954/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-EST-N%C2%B02/0211800676X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA EST N°2,0211800677X,https://resultados.gob.ar/elecciones/1/67955/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-EST-N%C2%B02/0211800677X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA EST N°2,0211800678X,https://resultados.gob.ar/elecciones/1/67956/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-EST-N%C2%B02/0211800678X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA EST N°2,0211800679X,https://resultados.gob.ar/elecciones/1/67957/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-EST-N%C2%B02/0211800679X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA EST N°2,0211800680X,https://resultados.gob.ar/elecciones/1/67958/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-EST-N%C2%B02/0211800680X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA EST N°2,0211800681X,https://resultados.gob.ar/elecciones/1/67959/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-EST-N%C2%B02/0211800681X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,ESCUELA EST N°2,0211800682X,https://resultados.gob.ar/elecciones/1/67960/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/ESCUELA-EST-N%C2%B02/0211800682X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,0394A,INSTITUTO SUPERIOR PALOMAR DE CASEROS,0211800662X,https://resultados.gob.ar/elecciones/1/67940/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/0394A/INSTITUTO-SUPERIOR-PALOMAR-DE-CASEROS/0211800662X
